-0.00000596000,6.00000,-0.09200
-0.00000595800,5.96000,-0.09200
-0.00000595600,5.96000,-0.09200
-0.00000595400,5.96000,-0.09200
-0.00000595200,5.96000,-0.09200
-0.00000595000,5.96000,-0.09200
-0.00000594800,5.96000,-0.08800
-0.00000594600,5.96000,-0.08800
-0.00000594400,5.96000,-0.09200
-0.00000594200,5.96000,-0.09200
-0.00000594000,5.96000,-0.09200
-0.00000593800,5.96000,-0.09200
-0.00000593600,5.96000,-0.09200
-0.00000593400,5.96000,-0.08800
-0.00000593200,5.96000,-0.09200
-0.00000593000,5.96000,-0.08800
-0.00000592800,5.96000,-0.08800
-0.00000592600,5.96000,-0.08800
-0.00000592400,5.96000,-0.09200
-0.00000592200,5.96000,-0.08800
-0.00000592000,5.92000,-0.09200
-0.00000591800,5.96000,-0.08800
-0.00000591600,5.96000,-0.09200
-0.00000591400,5.96000,-0.08800
-0.00000591200,5.96000,-0.09200
-0.00000591000,5.92000,-0.09200
-0.00000590800,5.96000,-0.09200
-0.00000590600,5.96000,-0.08800
-0.00000590400,5.96000,-0.08800
-0.00000590200,5.92000,-0.09200
-0.00000590000,5.92000,-0.08800
-0.00000589800,5.92000,-0.09200
-0.00000589600,5.96000,-0.08800
-0.00000589400,5.96000,-0.08800
-0.00000589200,5.92000,-0.08800
-0.00000589000,5.92000,-0.08800
-0.00000588800,5.92000,-0.08800
-0.00000588600,5.92000,-0.08800
-0.00000588400,5.92000,-0.08800
-0.00000588200,5.92000,-0.08800
-0.00000588000,5.92000,-0.08800
-0.00000587800,5.92000,-0.08800
-0.00000587600,5.92000,-0.08800
-0.00000587400,5.92000,-0.08800
-0.00000587200,5.92000,-0.08800
-0.00000587000,5.92000,-0.08800
-0.00000586800,5.92000,-0.08800
-0.00000586600,5.92000,-0.08800
-0.00000586400,5.92000,-0.08800
-0.00000586200,5.92000,-0.08800
-0.00000586000,5.92000,-0.08800
-0.00000585800,5.92000,-0.08800
-0.00000585600,5.92000,-0.08800
-0.00000585400,5.92000,-0.08800
-0.00000585200,5.92000,-0.08800
-0.00000585000,5.92000,-0.08800
-0.00000584800,5.92000,-0.08800
-0.00000584600,5.92000,-0.08800
-0.00000584400,5.92000,-0.08800
-0.00000584200,5.92000,-0.08800
-0.00000584000,5.88000,-0.08800
-0.00000583800,5.92000,-0.08800
-0.00000583600,5.88000,-0.08800
-0.00000583400,5.92000,-0.08800
-0.00000583200,5.88000,-0.08800
-0.00000583000,5.88000,-0.08800
-0.00000582800,5.88000,-0.08800
-0.00000582600,5.88000,-0.08800
-0.00000582400,5.88000,-0.08800
-0.00000582200,5.88000,-0.08800
-0.00000582000,5.88000,-0.08800
-0.00000581800,5.88000,-0.08800
-0.00000581600,5.88000,-0.08800
-0.00000581400,5.88000,-0.08800
-0.00000581200,5.88000,-0.08400
-0.00000581000,5.88000,-0.08800
-0.00000580800,5.88000,-0.08400
-0.00000580600,5.88000,-0.08800
-0.00000580400,5.88000,-0.08800
-0.00000580200,5.88000,-0.08800
-0.00000580000,5.88000,-0.08400
-0.00000579800,5.88000,-0.08400
-0.00000579600,5.88000,-0.08800
-0.00000579400,5.88000,-0.08400
-0.00000579200,5.88000,-0.08400
-0.00000579000,5.88000,-0.08400
-0.00000578800,5.88000,-0.08800
-0.00000578600,5.88000,-0.08400
-0.00000578400,5.88000,-0.08400
-0.00000578200,5.88000,-0.08400
-0.00000578000,5.88000,-0.08400
-0.00000577800,5.88000,-0.08400
-0.00000577600,5.88000,-0.08400
-0.00000577400,5.88000,-0.08400
-0.00000577200,5.88000,-0.08400
-0.00000577000,5.88000,-0.08400
-0.00000576800,5.88000,-0.08400
-0.00000576600,5.88000,-0.08400
-0.00000576400,5.84000,-0.08400
-0.00000576200,5.88000,-0.08400
-0.00000576000,5.88000,-0.08400
-0.00000575800,5.84000,-0.08400
-0.00000575600,5.84000,-0.08400
-0.00000575400,5.88000,-0.08400
-0.00000575200,5.88000,-0.08400
-0.00000575000,5.84000,-0.08400
-0.00000574800,5.84000,-0.08400
-0.00000574600,5.84000,-0.08400
-0.00000574400,5.84000,-0.08400
-0.00000574200,5.84000,-0.08400
-0.00000574000,5.84000,-0.08400
-0.00000573800,5.84000,-0.08400
-0.00000573600,5.84000,-0.08400
-0.00000573400,5.84000,-0.08400
-0.00000573200,5.84000,-0.08400
-0.00000573000,5.84000,-0.08400
-0.00000572800,5.84000,-0.08400
-0.00000572600,5.84000,-0.08400
-0.00000572400,5.84000,-0.08400
-0.00000572200,5.84000,-0.08400
-0.00000572000,5.84000,-0.08400
-0.00000571800,5.84000,-0.08400
-0.00000571600,5.84000,-0.08000
-0.00000571400,5.84000,-0.08400
-0.00000571200,5.84000,-0.08400
-0.00000571000,5.84000,-0.08400
-0.00000570800,5.84000,-0.08400
-0.00000570600,5.84000,-0.08400
-0.00000570400,5.80000,-0.08400
-0.00000570200,5.84000,-0.08400
-0.00000570000,5.84000,-0.08400
-0.00000569800,5.84000,-0.08400
-0.00000569600,5.84000,-0.08000
-0.00000569400,5.80000,-0.08400
-0.00000569200,5.80000,-0.08400
-0.00000569000,5.80000,-0.08400
-0.00000568800,5.84000,-0.08400
-0.00000568600,5.80000,-0.08000
-0.00000568400,5.80000,-0.08000
-0.00000568200,5.80000,-0.08000
-0.00000568000,5.84000,-0.08000
-0.00000567800,5.80000,-0.08000
-0.00000567600,5.80000,-0.08400
-0.00000567400,5.80000,-0.08000
-0.00000567200,5.80000,-0.08400
-0.00000567000,5.80000,-0.08000
-0.00000566800,5.80000,-0.08000
-0.00000566600,5.80000,-0.08000
-0.00000566400,5.80000,-0.08000
-0.00000566200,5.80000,-0.08000
-0.00000566000,5.80000,-0.08000
-0.00000565800,5.80000,-0.08000
-0.00000565600,5.76000,-0.08000
-0.00000565400,5.80000,-0.08000
-0.00000565200,5.80000,-0.08000
-0.00000565000,5.80000,-0.08000
-0.00000564800,5.76000,-0.08000
-0.00000564600,5.80000,-0.08000
-0.00000564400,5.76000,-0.08000
-0.00000564200,5.80000,-0.08000
-0.00000564000,5.80000,-0.08000
-0.00000563800,5.76000,-0.08000
-0.00000563600,5.76000,-0.08000
-0.00000563400,5.76000,-0.08000
-0.00000563200,5.76000,-0.08000
-0.00000563000,5.76000,-0.08000
-0.00000562800,5.76000,-0.08000
-0.00000562600,5.76000,-0.08000
-0.00000562400,5.76000,-0.08000
-0.00000562200,5.76000,-0.08000
-0.00000562000,5.76000,-0.08000
-0.00000561800,5.76000,-0.08000
-0.00000561600,5.76000,-0.08000
-0.00000561400,5.76000,-0.08000
-0.00000561200,5.80000,-0.07600
-0.00000561000,5.76000,-0.08000
-0.00000560800,5.76000,-0.07600
-0.00000560600,5.76000,-0.07600
-0.00000560400,5.76000,-0.07600
-0.00000560200,5.76000,-0.08000
-0.00000560000,5.76000,-0.07600
-0.00000559800,5.76000,-0.07600
-0.00000559600,5.76000,-0.07600
-0.00000559400,5.76000,-0.08000
-0.00000559200,5.76000,-0.08000
-0.00000559000,5.76000,-0.07600
-0.00000558800,5.72000,-0.07600
-0.00000558600,5.76000,-0.07600
-0.00000558400,5.76000,-0.07600
-0.00000558200,5.72000,-0.07600
-0.00000558000,5.76000,-0.07600
-0.00000557800,5.72000,-0.07600
-0.00000557600,5.76000,-0.07600
-0.00000557400,5.72000,-0.07600
-0.00000557200,5.72000,-0.07600
-0.00000557000,5.76000,-0.07600
-0.00000556800,5.72000,-0.07600
-0.00000556600,5.72000,-0.07600
-0.00000556400,5.72000,-0.07600
-0.00000556200,5.72000,-0.07600
-0.00000556000,5.72000,-0.07600
-0.00000555800,5.72000,-0.07600
-0.00000555600,5.72000,-0.07600
-0.00000555400,5.72000,-0.07600
-0.00000555200,5.72000,-0.07600
-0.00000555000,5.72000,-0.07600
-0.00000554800,5.72000,-0.07600
-0.00000554600,5.72000,-0.07600
-0.00000554400,5.72000,-0.07600
-0.00000554200,5.72000,-0.07600
-0.00000554000,5.72000,-0.07600
-0.00000553800,5.72000,-0.07600
-0.00000553600,5.68000,-0.07600
-0.00000553400,5.72000,-0.07600
-0.00000553200,5.72000,-0.07200
-0.00000553000,5.68000,-0.07600
-0.00000552800,5.72000,-0.07600
-0.00000552600,5.68000,-0.07600
-0.00000552400,5.68000,-0.07600
-0.00000552200,5.68000,-0.07600
-0.00000552000,5.68000,-0.07600
-0.00000551800,5.68000,-0.07600
-0.00000551600,5.68000,-0.07600
-0.00000551400,5.68000,-0.07600
-0.00000551200,5.68000,-0.07600
-0.00000551000,5.68000,-0.07600
-0.00000550800,5.68000,-0.07600
-0.00000550600,5.68000,-0.07600
-0.00000550400,5.68000,-0.07600
-0.00000550200,5.68000,-0.07600
-0.00000550000,5.68000,-0.07200
-0.00000549800,5.68000,-0.07200
-0.00000549600,5.68000,-0.07200
-0.00000549400,5.68000,-0.07200
-0.00000549200,5.68000,-0.07200
-0.00000549000,5.68000,-0.07600
-0.00000548800,5.68000,-0.07600
-0.00000548600,5.68000,-0.07600
-0.00000548400,5.68000,-0.07200
-0.00000548200,5.68000,-0.07200
-0.00000548000,5.68000,-0.07200
-0.00000547800,5.68000,-0.07200
-0.00000547600,5.68000,-0.07200
-0.00000547400,5.68000,-0.07200
-0.00000547200,5.68000,-0.07200
-0.00000547000,5.64000,-0.07200
-0.00000546800,5.68000,-0.07600
-0.00000546600,5.64000,-0.07200
-0.00000546400,5.64000,-0.07600
-0.00000546200,5.68000,-0.07200
-0.00000546000,5.64000,-0.07200
-0.00000545800,5.68000,-0.07200
-0.00000545600,5.64000,-0.07200
-0.00000545400,5.64000,-0.07200
-0.00000545200,5.64000,-0.07200
-0.00000545000,5.64000,-0.07200
-0.00000544800,5.64000,-0.07200
-0.00000544600,5.64000,-0.07200
-0.00000544400,5.64000,-0.07200
-0.00000544200,5.60000,-0.07200
-0.00000544000,5.64000,-0.07200
-0.00000543800,5.64000,-0.07200
-0.00000543600,5.64000,-0.07200
-0.00000543400,5.64000,-0.07200
-0.00000543200,5.64000,-0.06800
-0.00000543000,5.60000,-0.06800
-0.00000542800,5.60000,-0.07200
-0.00000542600,5.60000,-0.07200
-0.00000542400,5.60000,-0.07200
-0.00000542200,5.60000,-0.07200
-0.00000542000,5.60000,-0.07200
-0.00000541800,5.60000,-0.07200
-0.00000541600,5.60000,-0.07200
-0.00000541400,5.60000,-0.07200
-0.00000541200,5.60000,-0.07200
-0.00000541000,5.60000,-0.06800
-0.00000540800,5.60000,-0.06800
-0.00000540600,5.60000,-0.06800
-0.00000540400,5.60000,-0.06800
-0.00000540200,5.60000,-0.06800
-0.00000540000,5.60000,-0.06800
-0.00000539800,5.60000,-0.06800
-0.00000539600,5.60000,-0.07200
-0.00000539400,5.56000,-0.07200
-0.00000539200,5.56000,-0.07200
-0.00000539000,5.60000,-0.06800
-0.00000538800,5.56000,-0.06800
-0.00000538600,5.56000,-0.06800
-0.00000538400,5.56000,-0.06800
-0.00000538200,5.56000,-0.06800
-0.00000538000,5.56000,-0.06800
-0.00000537800,5.56000,-0.06800
-0.00000537600,5.56000,-0.06800
-0.00000537400,5.56000,-0.06800
-0.00000537200,5.56000,-0.06800
-0.00000537000,5.56000,-0.06800
-0.00000536800,5.56000,-0.06800
-0.00000536600,5.56000,-0.06800
-0.00000536400,5.56000,-0.06800
-0.00000536200,5.56000,-0.06800
-0.00000536000,5.56000,-0.06800
-0.00000535800,5.56000,-0.06800
-0.00000535600,5.56000,-0.06800
-0.00000535400,5.56000,-0.06800
-0.00000535200,5.52000,-0.06800
-0.00000535000,5.56000,-0.06800
-0.00000534800,5.56000,-0.06800
-0.00000534600,5.56000,-0.06400
-0.00000534400,5.56000,-0.06800
-0.00000534200,5.56000,-0.06800
-0.00000534000,5.52000,-0.06800
-0.00000533800,5.52000,-0.06800
-0.00000533600,5.52000,-0.06400
-0.00000533400,5.52000,-0.06400
-0.00000533200,5.52000,-0.06800
-0.00000533000,5.52000,-0.06800
-0.00000532800,5.52000,-0.06400
-0.00000532600,5.52000,-0.06400
-0.00000532400,5.52000,-0.06400
-0.00000532200,5.52000,-0.06400
-0.00000532000,5.52000,-0.06400
-0.00000531800,5.52000,-0.06400
-0.00000531600,5.52000,-0.06400
-0.00000531400,5.52000,-0.06400
-0.00000531200,5.52000,-0.06400
-0.00000531000,5.48000,-0.06400
-0.00000530800,5.52000,-0.06400
-0.00000530600,5.52000,-0.06400
-0.00000530400,5.48000,-0.06400
-0.00000530200,5.48000,-0.06400
-0.00000530000,5.48000,-0.06400
-0.00000529800,5.48000,-0.06400
-0.00000529600,5.48000,-0.06400
-0.00000529400,5.48000,-0.06400
-0.00000529200,5.48000,-0.06400
-0.00000529000,5.48000,-0.06400
-0.00000528800,5.48000,-0.06400
-0.00000528600,5.48000,-0.06400
-0.00000528400,5.48000,-0.06400
-0.00000528200,5.48000,-0.06400
-0.00000528000,5.48000,-0.06400
-0.00000527800,5.48000,-0.06000
-0.00000527600,5.48000,-0.06400
-0.00000527400,5.48000,-0.06400
-0.00000527200,5.48000,-0.06400
-0.00000527000,5.48000,-0.06400
-0.00000526800,5.44000,-0.06400
-0.00000526600,5.48000,-0.06400
-0.00000526400,5.48000,-0.06400
-0.00000526200,5.44000,-0.06400
-0.00000526000,5.48000,-0.06400
-0.00000525800,5.44000,-0.06400
-0.00000525600,5.44000,-0.06400
-0.00000525400,5.44000,-0.06000
-0.00000525200,5.48000,-0.06000
-0.00000525000,5.44000,-0.06400
-0.00000524800,5.44000,-0.06400
-0.00000524600,5.44000,-0.06400
-0.00000524400,5.44000,-0.06000
-0.00000524200,5.44000,-0.06000
-0.00000524000,5.44000,-0.06400
-0.00000523800,5.44000,-0.06400
-0.00000523600,5.44000,-0.06400
-0.00000523400,5.44000,-0.06400
-0.00000523200,5.40000,-0.06400
-0.00000523000,5.44000,-0.06000
-0.00000522800,5.44000,-0.06000
-0.00000522600,5.40000,-0.06000
-0.00000522400,5.44000,-0.06000
-0.00000522200,5.40000,-0.06000
-0.00000522000,5.40000,-0.06000
-0.00000521800,5.40000,-0.06000
-0.00000521600,5.40000,-0.06000
-0.00000521400,5.40000,-0.06000
-0.00000521200,5.40000,-0.06000
-0.00000521000,5.40000,-0.06000
-0.00000520800,5.40000,-0.06000
-0.00000520600,5.40000,-0.06000
-0.00000520400,5.40000,-0.06000
-0.00000520200,5.40000,-0.06000
-0.00000520000,5.40000,-0.06000
-0.00000519800,5.40000,-0.06000
-0.00000519600,5.40000,-0.06000
-0.00000519400,5.40000,-0.06000
-0.00000519200,5.40000,-0.06000
-0.00000519000,5.40000,-0.06000
-0.00000518800,5.40000,-0.06000
-0.00000518600,5.40000,-0.06000
-0.00000518400,5.36000,-0.05600
-0.00000518200,5.36000,-0.06000
-0.00000518000,5.36000,-0.06000
-0.00000517800,5.40000,-0.05600
-0.00000517600,5.40000,-0.05600
-0.00000517400,5.40000,-0.05600
-0.00000517200,5.36000,-0.06000
-0.00000517000,5.36000,-0.05600
-0.00000516800,5.36000,-0.06000
-0.00000516600,5.36000,-0.05600
-0.00000516400,5.36000,-0.06000
-0.00000516200,5.36000,-0.06000
-0.00000516000,5.36000,-0.05600
-0.00000515800,5.36000,-0.05600
-0.00000515600,5.36000,-0.05600
-0.00000515400,5.36000,-0.05600
-0.00000515200,5.36000,-0.05600
-0.00000515000,5.36000,-0.05600
-0.00000514800,5.36000,-0.05600
-0.00000514600,5.36000,-0.05600
-0.00000514400,5.36000,-0.05600
-0.00000514200,5.36000,-0.05600
-0.00000514000,5.36000,-0.05600
-0.00000513800,5.36000,-0.05600
-0.00000513600,5.32000,-0.05600
-0.00000513400,5.32000,-0.05600
-0.00000513200,5.32000,-0.05600
-0.00000513000,5.32000,-0.05600
-0.00000512800,5.32000,-0.05600
-0.00000512600,5.32000,-0.05600
-0.00000512400,5.32000,-0.05600
-0.00000512200,5.32000,-0.05600
-0.00000512000,5.32000,-0.05600
-0.00000511800,5.32000,-0.05600
-0.00000511600,5.32000,-0.05600
-0.00000511400,5.32000,-0.05600
-0.00000511200,5.32000,-0.05600
-0.00000511000,5.32000,-0.05200
-0.00000510800,5.32000,-0.05600
-0.00000510600,5.28000,-0.05600
-0.00000510400,5.32000,-0.05200
-0.00000510200,5.32000,-0.05600
-0.00000510000,5.32000,-0.05200
-0.00000509800,5.32000,-0.05200
-0.00000509600,5.28000,-0.05200
-0.00000509400,5.32000,-0.05200
-0.00000509200,5.28000,-0.05200
-0.00000509000,5.32000,-0.05200
-0.00000508800,5.32000,-0.05200
-0.00000508600,5.28000,-0.05200
-0.00000508400,5.28000,-0.05200
-0.00000508200,5.28000,-0.05200
-0.00000508000,5.28000,-0.05200
-0.00000507800,5.28000,-0.05200
-0.00000507600,5.28000,-0.05200
-0.00000507400,5.28000,-0.05200
-0.00000507200,5.28000,-0.05200
-0.00000507000,5.28000,-0.05200
-0.00000506800,5.28000,-0.05200
-0.00000506600,5.28000,-0.05200
-0.00000506400,5.28000,-0.05200
-0.00000506200,5.24000,-0.04800
-0.00000506000,5.24000,-0.05200
-0.00000505800,5.28000,-0.05200
-0.00000505600,5.28000,-0.05200
-0.00000505400,5.24000,-0.05200
-0.00000505200,5.28000,-0.05200
-0.00000505000,5.24000,-0.05200
-0.00000504800,5.24000,-0.05200
-0.00000504600,5.24000,-0.05200
-0.00000504400,5.24000,-0.05200
-0.00000504200,5.24000,-0.05200
-0.00000504000,5.24000,-0.05200
-0.00000503800,5.24000,-0.04800
-0.00000503600,5.24000,-0.05200
-0.00000503400,5.24000,-0.05200
-0.00000503200,5.24000,-0.05200
-0.00000503000,5.24000,-0.04800
-0.00000502800,5.24000,-0.04800
-0.00000502600,5.24000,-0.04800
-0.00000502400,5.24000,-0.04800
-0.00000502200,5.20000,-0.04800
-0.00000502000,5.24000,-0.04800
-0.00000501800,5.24000,-0.04800
-0.00000501600,5.24000,-0.04800
-0.00000501400,5.24000,-0.04800
-0.00000501200,5.24000,-0.04800
-0.00000501000,5.20000,-0.04800
-0.00000500800,5.24000,-0.04800
-0.00000500600,5.20000,-0.04800
-0.00000500400,5.20000,-0.04800
-0.00000500200,5.20000,-0.04800
-0.00000500000,5.20000,-0.04800
-0.00000499800,5.20000,-0.04800
-0.00000499600,5.20000,-0.04800
-0.00000499400,5.20000,-0.04800
-0.00000499200,5.20000,-0.04800
-0.00000499000,5.20000,-0.04800
-0.00000498800,5.20000,-0.04800
-0.00000498600,5.20000,-0.04800
-0.00000498400,5.20000,-0.04800
-0.00000498200,5.20000,-0.04800
-0.00000498000,5.20000,-0.04800
-0.00000497800,5.20000,-0.04400
-0.00000497600,5.20000,-0.04400
-0.00000497400,5.20000,-0.04800
-0.00000497200,5.20000,-0.04400
-0.00000497000,5.20000,-0.04400
-0.00000496800,5.20000,-0.04400
-0.00000496600,5.20000,-0.04800
-0.00000496400,5.16000,-0.04400
-0.00000496200,5.16000,-0.04800
-0.00000496000,5.16000,-0.04400
-0.00000495800,5.16000,-0.04400
-0.00000495600,5.16000,-0.04400
-0.00000495400,5.16000,-0.04400
-0.00000495200,5.16000,-0.04400
-0.00000495000,5.16000,-0.04800
-0.00000494800,5.16000,-0.04400
-0.00000494600,5.16000,-0.04400
-0.00000494400,5.16000,-0.04400
-0.00000494200,5.16000,-0.04400
-0.00000494000,5.16000,-0.04400
-0.00000493800,5.16000,-0.04400
-0.00000493600,5.16000,-0.04400
-0.00000493400,5.16000,-0.04400
-0.00000493200,5.12000,-0.04400
-0.00000493000,5.12000,-0.04400
-0.00000492800,5.12000,-0.04400
-0.00000492600,5.12000,-0.04400
-0.00000492400,5.12000,-0.04400
-0.00000492200,5.12000,-0.04400
-0.00000492000,5.12000,-0.04000
-0.00000491800,5.12000,-0.04400
-0.00000491600,5.12000,-0.04000
-0.00000491400,5.12000,-0.04000
-0.00000491200,5.12000,-0.04400
-0.00000491000,5.12000,-0.04400
-0.00000490800,5.12000,-0.04000
-0.00000490600,5.12000,-0.04400
-0.00000490400,5.12000,-0.04400
-0.00000490200,5.08000,-0.04400
-0.00000490000,5.12000,-0.04400
-0.00000489800,5.12000,-0.04000
-0.00000489600,5.08000,-0.04000
-0.00000489400,5.08000,-0.04000
-0.00000489200,5.08000,-0.04000
-0.00000489000,5.08000,-0.04000
-0.00000488800,5.08000,-0.04000
-0.00000488600,5.08000,-0.04000
-0.00000488400,5.08000,-0.04000
-0.00000488200,5.08000,-0.04000
-0.00000488000,5.08000,-0.04000
-0.00000487800,5.08000,-0.04000
-0.00000487600,5.08000,-0.04000
-0.00000487400,5.08000,-0.04000
-0.00000487200,5.08000,-0.04000
-0.00000487000,5.08000,-0.04000
-0.00000486800,5.08000,-0.04000
-0.00000486600,5.08000,-0.04000
-0.00000486400,5.08000,-0.04000
-0.00000486200,5.04000,-0.04000
-0.00000486000,5.08000,-0.04000
-0.00000485800,5.04000,-0.04000
-0.00000485600,5.08000,-0.03600
-0.00000485400,5.04000,-0.04000
-0.00000485200,5.04000,-0.04000
-0.00000485000,5.04000,-0.04000
-0.00000484800,5.04000,-0.04000
-0.00000484600,5.04000,-0.04000
-0.00000484400,5.04000,-0.04000
-0.00000484200,5.04000,-0.04000
-0.00000484000,5.04000,-0.04000
-0.00000483800,5.04000,-0.04000
-0.00000483600,5.04000,-0.04000
-0.00000483400,5.04000,-0.03600
-0.00000483200,5.04000,-0.04000
-0.00000483000,5.04000,-0.03600
-0.00000482800,5.00000,-0.03600
-0.00000482600,5.04000,-0.03600
-0.00000482400,5.04000,-0.03600
-0.00000482200,5.04000,-0.03600
-0.00000482000,5.00000,-0.03600
-0.00000481800,5.00000,-0.03600
-0.00000481600,5.00000,-0.03600
-0.00000481400,5.00000,-0.03600
-0.00000481200,5.00000,-0.03600
-0.00000481000,5.00000,-0.03600
-0.00000480800,5.00000,-0.03600
-0.00000480600,5.00000,-0.03600
-0.00000480400,5.00000,-0.03600
-0.00000480200,5.00000,-0.03600
-0.00000480000,5.00000,-0.03600
-0.00000479800,5.00000,-0.03600
-0.00000479600,5.00000,-0.03600
-0.00000479400,4.96000,-0.03600
-0.00000479200,4.96000,-0.03600
-0.00000479000,4.96000,-0.03600
-0.00000478800,4.96000,-0.03200
-0.00000478600,4.96000,-0.03200
-0.00000478400,4.96000,-0.03600
-0.00000478200,4.96000,-0.03200
-0.00000478000,4.96000,-0.03600
-0.00000477800,4.96000,-0.03600
-0.00000477600,4.96000,-0.03600
-0.00000477400,4.96000,-0.03600
-0.00000477200,4.96000,-0.03600
-0.00000477000,4.96000,-0.03200
-0.00000476800,4.96000,-0.03600
-0.00000476600,4.96000,-0.03600
-0.00000476400,4.96000,-0.03600
-0.00000476200,4.96000,-0.03200
-0.00000476000,4.92000,-0.03200
-0.00000475800,4.92000,-0.03200
-0.00000475600,4.92000,-0.03200
-0.00000475400,4.92000,-0.03200
-0.00000475200,4.96000,-0.03200
-0.00000475000,4.92000,-0.03200
-0.00000474800,4.92000,-0.03200
-0.00000474600,4.92000,-0.03200
-0.00000474400,4.92000,-0.03200
-0.00000474200,4.92000,-0.03200
-0.00000474000,4.92000,-0.03200
-0.00000473800,4.92000,-0.03200
-0.00000473600,4.92000,-0.03200
-0.00000473400,4.92000,-0.03200
-0.00000473200,4.92000,-0.03200
-0.00000473000,4.92000,-0.03200
-0.00000472800,4.92000,-0.03200
-0.00000472600,4.88000,-0.03200
-0.00000472400,4.88000,-0.03200
-0.00000472200,4.88000,-0.03200
-0.00000472000,4.88000,-0.03200
-0.00000471800,4.88000,-0.03200
-0.00000471600,4.92000,-0.03200
-0.00000471400,4.88000,-0.03200
-0.00000471200,4.88000,-0.03200
-0.00000471000,4.88000,-0.03200
-0.00000470800,4.88000,-0.03200
-0.00000470600,4.88000,-0.03200
-0.00000470400,4.88000,-0.03200
-0.00000470200,4.88000,-0.03200
-0.00000470000,4.88000,-0.03200
-0.00000469800,4.88000,-0.03200
-0.00000469600,4.88000,-0.02800
-0.00000469400,4.84000,-0.02800
-0.00000469200,4.88000,-0.02800
-0.00000469000,4.88000,-0.02800
-0.00000468800,4.84000,-0.02800
-0.00000468600,4.84000,-0.02800
-0.00000468400,4.84000,-0.02800
-0.00000468200,4.84000,-0.02800
-0.00000468000,4.88000,-0.02800
-0.00000467800,4.84000,-0.02800
-0.00000467600,4.84000,-0.02800
-0.00000467400,4.84000,-0.02800
-0.00000467200,4.84000,-0.02800
-0.00000467000,4.84000,-0.02800
-0.00000466800,4.84000,-0.02800
-0.00000466600,4.84000,-0.02800
-0.00000466400,4.84000,-0.02800
-0.00000466200,4.84000,-0.02800
-0.00000466000,4.84000,-0.02800
-0.00000465800,4.84000,-0.02800
-0.00000465600,4.80000,-0.02800
-0.00000465400,4.80000,-0.02800
-0.00000465200,4.80000,-0.02800
-0.00000465000,4.80000,-0.02800
-0.00000464800,4.80000,-0.02800
-0.00000464600,4.80000,-0.02800
-0.00000464400,4.80000,-0.02800
-0.00000464200,4.80000,-0.02800
-0.00000464000,4.80000,-0.02800
-0.00000463800,4.80000,-0.02800
-0.00000463600,4.80000,-0.02800
-0.00000463400,4.80000,-0.02800
-0.00000463200,4.80000,-0.02400
-0.00000463000,4.80000,-0.02400
-0.00000462800,4.76000,-0.02400
-0.00000462600,4.76000,-0.02400
-0.00000462400,4.80000,-0.02400
-0.00000462200,4.76000,-0.02800
-0.00000462000,4.80000,-0.02400
-0.00000461800,4.80000,-0.02400
-0.00000461600,4.76000,-0.02400
-0.00000461400,4.76000,-0.02400
-0.00000461200,4.76000,-0.02400
-0.00000461000,4.76000,-0.02400
-0.00000460800,4.76000,-0.02400
-0.00000460600,4.76000,-0.02400
-0.00000460400,4.76000,-0.02400
-0.00000460200,4.76000,-0.02400
-0.00000460000,4.76000,-0.02400
-0.00000459800,4.76000,-0.02400
-0.00000459600,4.76000,-0.02400
-0.00000459400,4.76000,-0.02400
-0.00000459200,4.76000,-0.02400
-0.00000459000,4.76000,-0.02400
-0.00000458800,4.76000,-0.02400
-0.00000458600,4.76000,-0.02400
-0.00000458400,4.72000,-0.02400
-0.00000458200,4.72000,-0.02400
-0.00000458000,4.72000,-0.02400
-0.00000457800,4.76000,-0.02400
-0.00000457600,4.72000,-0.02400
-0.00000457400,4.72000,-0.02400
-0.00000457200,4.72000,-0.02400
-0.00000457000,4.72000,-0.02400
-0.00000456800,4.72000,-0.02400
-0.00000456600,4.72000,-0.02000
-0.00000456400,4.72000,-0.02000
-0.00000456200,4.72000,-0.02400
-0.00000456000,4.72000,-0.02000
-0.00000455800,4.72000,-0.02000
-0.00000455600,4.72000,-0.02000
-0.00000455400,4.72000,-0.02000
-0.00000455200,4.72000,-0.02000
-0.00000455000,4.72000,-0.02000
-0.00000454800,4.72000,-0.02000
-0.00000454600,4.72000,-0.02000
-0.00000454400,4.68000,-0.02000
-0.00000454200,4.68000,-0.02000
-0.00000454000,4.72000,-0.02000
-0.00000453800,4.68000,-0.02000
-0.00000453600,4.68000,-0.02000
-0.00000453400,4.68000,-0.02000
-0.00000453200,4.68000,-0.02000
-0.00000453000,4.68000,-0.02000
-0.00000452800,4.68000,-0.02000
-0.00000452600,4.68000,-0.02000
-0.00000452400,4.68000,-0.01600
-0.00000452200,4.68000,-0.01600
-0.00000452000,4.68000,-0.02000
-0.00000451800,4.68000,-0.01600
-0.00000451600,4.68000,-0.02000
-0.00000451400,4.68000,-0.02000
-0.00000451200,4.68000,-0.02000
-0.00000451000,4.64000,-0.02000
-0.00000450800,4.64000,-0.01600
-0.00000450600,4.64000,-0.01600
-0.00000450400,4.64000,-0.01600
-0.00000450200,4.64000,-0.01600
-0.00000450000,4.64000,-0.01600
-0.00000449800,4.64000,-0.01600
-0.00000449600,4.64000,-0.01600
-0.00000449400,4.64000,-0.01600
-0.00000449200,4.64000,-0.01600
-0.00000449000,4.64000,-0.01600
